iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.0661383423279543, 'models__depth': np.int64(8), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.809995798311557, 'models__subsample': 0.7924666143721453}",1.1645771587290836,1.1645771586126261,9.999989311465896e-06
11,"{'models__learning_rate': 0.09418712383488091, 'models__depth': np.int64(3), 'models__iterations': np.int64(58), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 6.868854012928542, 'models__subsample': 0.9817759638639679}",1.1643431288429535,1.1643431287265191,1.0000000413701846e-05
12,"{'models__learning_rate': 0.01309092148613059, 'models__depth': np.int64(4), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.84882787049327, 'models__subsample': 0.8461407136444354}",1.209639042624411,1.209639042503447,1.0000000413701846e-05
13,"{'models__learning_rate': 0.11495736560849458, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.9565904241273905}",1.1130416529327058,1.1130416528214016,1.0000000413701846e-05
14,"{'models__learning_rate': 0.06402528644248896, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0831419848964952,1.083141984788181,1.0000000413701846e-05
15,"{'models__learning_rate': 0.0714771052445742, 'models__depth': np.int64(3), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0887044094710063,1.088704409362136,1.0000000413701846e-05
16,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1608409511321707,1.1608409510160866,1.0000000413701846e-05
17,"{'models__learning_rate': 0.08514586148922158, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1062080498212017,1.1062080497117703,9.999994862585412e-06
18,"{'models__learning_rate': 0.058271592876873265, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0933321618896459,1.0933321617803125,1.0000000413701846e-05
19,"{'models__learning_rate': 0.05997534653721735, 'models__depth': np.int64(3), 'models__iterations': np.int64(269), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0727024860876326,1.0727024859803624,1.0000000413701846e-05
20,"{'models__learning_rate': 0.05097822023951475, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.071827511247856,1.0718275111406736,9.999983760343299e-06
21,"{'models__learning_rate': 0.06072789192605418, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.0806123411402175,1.0806123318444776,9.999994862585412e-06
22,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.131039129039148,1.1310391289843955,1.0000005964815199e-05
23,"{'models__learning_rate': 0.050264854087241344, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0746513441553454,1.0746513440478802,1.0000000413701846e-05
24,"{'models__learning_rate': 0.051325530070298477, 'models__depth': np.int64(4), 'models__iterations': np.int64(290), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.089635839654795,1.0896358395458314,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.3234142872263897,1.3234142870940484,1.0000000413701846e-05
26,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.4036091302222896}",1.1792647066967514,1.1792647065788249,1.0000000413701846e-05
27,"{'models__learning_rate': 0.13021782158900377, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 0.01, 'models__subsample': 0.40362537785292213}",1.1456925920315681,1.145692591916999,1.0000000413701846e-05
28,"{'models__learning_rate': 0.04499440544256683, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0756910236037058,1.0756910229940964,1.0000000413701846e-05
29,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.6345510422229156}",1.5801859227340584,1.58018592257604,1.0000000413701846e-05
30,"{'models__learning_rate': 0.07549180478366437, 'models__depth': np.int64(8), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.3640162790761092,1.3640162789530632,9.999994862585412e-06
31,"{'models__learning_rate': 0.05900183909040755, 'models__depth': np.int64(5), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.113936264905452,1.1139362647940585,1.0000000413701846e-05
32,"{'models__learning_rate': 0.057475991577323325, 'models__depth': np.int64(3), 'models__iterations': np.int64(243), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.219222118280486, 'models__subsample': 0.4}",1.0917729122758042,1.091772912166627,1.0000000413701846e-05
33,"{'models__learning_rate': 0.05205417089194726, 'models__depth': np.int64(3), 'models__iterations': np.int64(282), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.0959634016595698,1.0959634015499735,1.0000000413701846e-05
34,"{'models__learning_rate': 0.07893657296229119, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0803066890716653,1.0803066889636348,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1835424412911228,1.1835424411727686,1.0000000413701846e-05
36,"{'models__learning_rate': 0.15, 'models__depth': np.int64(9), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.27084434106478,1.2708443409376953,1.0000005964815199e-05
37,"{'models__learning_rate': 0.04933885051254597, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0685528347190256,1.0685630385414697,9.994725463298014e-06
38,"{'models__learning_rate': 0.01, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.3655466853925367,1.365546685257183,1.000001151592547e-05
39,"{'models__learning_rate': 0.089550228821059, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0756522661106838,1.0756522660031187,1.0000000413701846e-05
40,"{'models__learning_rate': 0.09856481802392815, 'models__depth': np.int64(3), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.083492754637585,1.0834927545292357,1.0000000413701846e-05
41,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1325728599012292,1.1325728597879718,1.0000000413701846e-05
42,"{'models__learning_rate': 0.04427625946101267, 'models__depth': np.int64(3), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0866702447700247,1.0866702446741172,1.0000000413701846e-05
43,"{'models__learning_rate': 0.05387632266774681, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0734156549126237,1.0714270174503326,9.087833275635515e-06
44,"{'models__learning_rate': 0.12210003237020012, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0965433207823596,1.096543320672705,1.0000000413701846e-05
45,"{'models__learning_rate': 0.09736679342657291, 'models__depth': np.int64(10), 'models__iterations': np.int64(294), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 9.035160948593898, 'models__subsample': 0.8417045120112632}",1.2376568742535927,1.2376568741298268,1.0000000413701846e-05
46,"{'models__learning_rate': 0.08830707402859936, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.132117025986794,1.132117025338465,1.0000005964815199e-05
47,"{'models__learning_rate': 0.05405749448939781, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0692906390597303,1.0704196617007256,6.807555983728729e-06
48,"{'models__learning_rate': 0.13112657850609793, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1619670389064436,1.1619670387902468,1.0000000413701846e-05
49,"{'models__learning_rate': 0.05820795960218806, 'models__depth': np.int64(3), 'models__iterations': np.int64(284), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0766481544050122,1.0766481542973472,1.0000005964815199e-05
50,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(109), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1310048435677482,1.1310048434546527,1.0000000413701846e-05
51,"{'models__learning_rate': 0.08755641766983956, 'models__depth': np.int64(4), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1028639975821528,1.1028639974897578,1.0000000413701846e-05
52,"{'models__learning_rate': 0.15, 'models__depth': np.int64(9), 'models__iterations': np.int64(160), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1984693956494115,1.1984693955295647,1.0000000413701846e-05
53,"{'models__learning_rate': 0.07539868863670145, 'models__depth': np.int64(3), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1027686505734104,1.1027686504631338,1.0000000413701846e-05
54,"{'models__learning_rate': 0.0531704846755744, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0757354446596898,1.0720645934343338,5.218673006634189e-06
55,"{'models__learning_rate': 0.0772461245204685, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.077295618461787,1.0772956183557365,9.999989311465896e-06
56,"{'models__learning_rate': 0.05285498147948073, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0752415876792953,1.0727474465966225,4.499040357716402e-06
57,"{'models__learning_rate': 0.09084292021178136, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0854105479667726,1.0854105478582314,1.0000000413701846e-05
58,"{'models__learning_rate': 0.0495130330848046, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0724860476097156,1.0730296457186341,4.227073621658629e-06
59,"{'models__learning_rate': 0.04506981826679227, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0761978997871786,1.076197901602498,1.0000005964815199e-05
60,"{'models__learning_rate': 0.08816380306902848, 'models__depth': np.int64(3), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0971823567977907,1.0971823566880723,1.0000000413701846e-05
61,"{'models__learning_rate': 0.06043614636081171, 'models__depth': np.int64(6), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1370590351188747,1.1370590350051688,1.0000000413701846e-05
62,"{'models__learning_rate': 0.04668895756899402, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0714407663195589,1.072853023186326,5.5015866083197605e-06
63,"{'models__learning_rate': 0.030665676075437964, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1120215096249588,1.1086204182356596,9.515864504477227e-06
64,"{'models__learning_rate': 0.10415762472362253, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1135262393408212,1.1131569133140147,9.866678732186879e-06
65,"{'models__learning_rate': 0.05237523116532239, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.073194512555789,1.071639508008957,3.4860597025652654e-06
66,"{'models__learning_rate': 0.05220800239076319, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.068704235021822,1.0714152455329895,3.2787803478958227e-06
67,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.8665308767810919}",1.860320403151319,1.8603204027586568,1.0000000413701846e-05
68,"{'models__learning_rate': 0.04256933990368179, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1275110729480315,1.1275110728639417,1.0000005964815199e-05
69,"{'models__learning_rate': 0.0917946425761509, 'models__depth': np.int64(3), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0861918127002002,1.0861918125915815,1.0000000413701846e-05
70,"{'models__learning_rate': 0.06038461868396493, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0935687860014303,1.0935687858920733,1.0000000413701846e-05
71,"{'models__learning_rate': 0.04456584060067172, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0779413320026583,1.0779413319059963,1.0000000413701846e-05
72,"{'models__learning_rate': 0.08911753158868015, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.076013994169733,1.0760139940621314,1.0000000413701846e-05
73,"{'models__learning_rate': 0.08749590388747659, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.0782046716693552,1.0782046715626632,1.0000000413701846e-05
74,"{'models__learning_rate': 0.04110853065377176, 'models__depth': np.int64(3), 'models__iterations': np.int64(228), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0981474332743493,1.0981474331645347,1.0000005964815199e-05
75,"{'models__learning_rate': 0.0805474284195887, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0790430776738427,1.07904307756712,1.0000005964815199e-05
76,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1239395207896015,1.1239395206772085,9.999983760343299e-06
77,"{'models__learning_rate': 0.05023770959727883, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.068669674868233,1.0686696744557664,1.0000000413701846e-05
78,"{'models__learning_rate': 0.050207967270226514, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.070081109175165,1.0699509892147034,9.527821577355458e-06
79,"{'models__learning_rate': 0.05024250618088737, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0686695761927958,1.068644528510049,7.403913017768502e-06
80,"{'models__learning_rate': 0.052287500208545876, 'models__depth': np.int64(3), 'models__iterations': np.int64(280), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0743794795486439,1.0743794794412056,1.0000005964815199e-05
81,"{'models__learning_rate': 0.050139528645484974, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0731567185894333,1.0731024618726224,9.552364947054062e-06
82,"{'models__learning_rate': 0.08755922264528054, 'models__depth': np.int64(3), 'models__iterations': np.int64(152), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0892121212906434,1.089212121181722,1.0000000413701846e-05
83,"{'models__learning_rate': 0.05037273166205007, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0705139651918414,1.0690599419176579,8.999191106754372e-06
84,"{'models__learning_rate': 0.0506355616128066, 'models__depth': np.int64(3), 'models__iterations': np.int64(291), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0743442761521484,1.0743442760451578,9.999994862585412e-06
85,"{'models__learning_rate': 0.0910926491058218, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0886551308300376,1.0886551307211723,1.0000000413701846e-05
86,"{'models__learning_rate': 0.05054335537370955, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0746473010276199,1.0730344019830227,8.78694197233907e-06
87,"{'models__learning_rate': 0.05333485580836032, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0760273152466435,1.0713048577308655,3.20567236913458e-06
88,"{'models__learning_rate': 0.04989512758511587, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0699809591908769,1.0691218059509993,7.890442748979903e-06
89,"{'models__learning_rate': 0.04980140985613161, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.069855227181861,1.069230666384101,6.931106582209671e-06
90,"{'models__learning_rate': 0.049707837068046115, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0708479482294615,1.0696681663393974,6.356048342450875e-06
91,"{'models__learning_rate': 0.04968684050297475, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.069012593280723,1.0694333016872406,5.501556338158862e-06
92,"{'models__learning_rate': 0.04958628657420588, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0696053370286378,1.0692857960239053,5.431836062808626e-06
93,"{'models__learning_rate': 0.049475467361879424, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.068397547567727,1.0688245510682464,5.3810731968496424e-06
94,"{'models__learning_rate': 0.0727946556500181, 'models__depth': np.int64(3), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0800504708282193,1.0800504707202145,1.0000005964815199e-05
95,"{'models__learning_rate': 0.04547330301534784, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0791322147458153,1.0779924280941486,9.732597356559098e-06
96,"{'models__learning_rate': 0.051838859782254304, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.073233864746859,1.0732338623721684,1.0000000413701846e-05
97,"{'models__learning_rate': 0.05162891896638897, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0712621953633714,1.0712698081188137,9.981709415442352e-06
98,"{'models__learning_rate': 0.05155604200298379, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0761281330695769,1.074235375970602,8.11225565605899e-06
99,"{'models__learning_rate': 0.05173168180307396, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0716081884746282,1.0716082065030386,9.999978209217621e-06
