iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.09631985473013388, 'models__depth': np.int64(3), 'models__iterations': np.int64(288), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.7042703038899693}",1.1938316171369043,1.1938316170175212,1.0000000413701846e-05
11,"{'models__learning_rate': 0.05698981866065259, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 10.0, 'models__subsample': 0.6516468502172896}",1.1681459223081705,1.168145922191356,1.0000000413701846e-05
12,"{'models__learning_rate': 0.07387325059268224, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4412194251862942}",1.1465900826018613,1.1465900824872024,1.0000000413701846e-05
13,"{'models__learning_rate': 0.08299763568166887, 'models__depth': np.int64(3), 'models__iterations': np.int64(205), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.6805707318002931}",1.1941874124750893,1.1941874123556706,1.0000000413701846e-05
14,"{'models__learning_rate': 0.06789422973512606, 'models__depth': np.int64(3), 'models__iterations': np.int64(273), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1591065225557269,1.1591065224398167,1.0000005964815199e-05
15,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.978482001083037, 'models__subsample': 1.0}",1.2736875192574537,1.273687519130085,1.0000000413701846e-05
16,"{'models__learning_rate': 0.07466646585699381, 'models__depth': np.int64(9), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2923815728584132,1.2923815727291752,1.0000000413701846e-05
17,"{'models__learning_rate': 0.07144482256861132, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.223738261622174,1.2237382614998003,1.0000000413701846e-05
18,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.46863549151855,1.4686354913716866,1.0000000413701846e-05
19,"{'models__learning_rate': 0.06644063787158863, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.4415259162527627,1.4415259161099168,1.0000000413701846e-05
20,"{'models__learning_rate': 0.08591091141070614, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.128581975060168, 'models__subsample': 0.7962731292909713}",1.182849584364744,1.1828495842465072,1.0000000413701846e-05
21,"{'models__learning_rate': 0.10898988053604972, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.917895306456773, 'models__subsample': 0.5063399021126286}",1.182120064476561,1.1821200645234808,9.999989311465896e-06
22,"{'models__learning_rate': 0.059146377849005845, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4134683652661203}",1.3668243965646327,1.36682439642795,1.0000000413701846e-05
23,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2098808004965886,1.2098808003756005,1.0000005964815199e-05
24,"{'models__learning_rate': 0.06990569894261554, 'models__depth': np.int64(4), 'models__iterations': np.int64(266), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1967756266467795,1.196775626527102,1.0000000413701846e-05
25,"{'models__learning_rate': 0.06884700254176672, 'models__depth': np.int64(3), 'models__iterations': np.int64(283), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1881187214363098,1.1881187213174988,9.999983760343299e-06
26,"{'models__learning_rate': 0.12295222976210612, 'models__depth': np.int64(3), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1563991639681745,1.1563991638525346,1.0000000413701846e-05
27,"{'models__learning_rate': 0.08870629794446737, 'models__depth': np.int64(3), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1551209475933033,1.1551209474777913,1.0000000413701846e-05
28,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1723043447734118,1.1723043446561816,1.0000000413701846e-05
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(134), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1938130464979428,1.1938130463829006,9.999994862585412e-06
30,"{'models__learning_rate': 0.07914330292075727, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.165153612325395,1.1651536122088797,1.0000000413701846e-05
31,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.235106944910149,1.235106944798463,1.0000005964815199e-05
32,"{'models__learning_rate': 0.05874545152453146, 'models__depth': np.int64(3), 'models__iterations': np.int64(252), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1526602356142899,1.152660235499024,9.999994862585412e-06
33,"{'models__learning_rate': 0.07298267948639889, 'models__depth': np.int64(4), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.179351907330427,1.1793519072125005,1.0000000413701846e-05
34,"{'models__learning_rate': 0.10553143281312534, 'models__depth': np.int64(3), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1626113330406773,1.162611332924416,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.4191504257976792,1.4191504256557643,1.0000000413701846e-05
36,"{'models__learning_rate': 0.12247196773440533, 'models__depth': np.int64(4), 'models__iterations': np.int64(203), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1856923154100947,1.1856923152922993,1.0000005964815199e-05
37,"{'models__learning_rate': 0.06409351888301858, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5656372890780252}",1.158689921431994,1.1586899213174033,9.999994862585412e-06
38,"{'models__learning_rate': 0.1010177255651971, 'models__depth': np.int64(3), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1850318496826535,1.1850318495766492,1.0000005964815199e-05
39,"{'models__learning_rate': 0.134234052012848, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.172805632386324,1.1728056322690437,1.0000000413701846e-05
40,"{'models__learning_rate': 0.04569171948751576, 'models__depth': np.int64(3), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1768583624884161,1.1768583623707312,9.999989311465896e-06
41,"{'models__learning_rate': 0.06131360930523092, 'models__depth': np.int64(3), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.234564473787657,1.2345644736642007,1.0000000413701846e-05
42,"{'models__learning_rate': 0.14019785092700715, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2298199011831847,1.2298199025437881,1.0000000413701846e-05
43,"{'models__learning_rate': 0.10425684979452786, 'models__depth': np.int64(6), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2486831775070626,1.2486831773821945,1.0000005964815199e-05
44,"{'models__learning_rate': 0.09271513671868091, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.9249726064420924, 'models__subsample': 0.4}",1.156620308439224,1.156620308323562,9.999994862585412e-06
45,"{'models__learning_rate': 0.13598392595801242, 'models__depth': np.int64(3), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.7055842484310655}",1.203632871182415,1.2036328710620516,1.0000000413701846e-05
46,"{'models__learning_rate': 0.066487558060005, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1539208255081246,1.1539208253934312,1.0000000413701846e-05
47,"{'models__learning_rate': 0.0636726379589221, 'models__depth': np.int64(5), 'models__iterations': np.int64(266), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.8033230410596426}",1.1928535155880178,1.1928535154687323,1.0000000413701846e-05
48,"{'models__learning_rate': 0.09302261425323048, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1992326242696725,1.1992341851091624,9.999944902398837e-06
49,"{'models__learning_rate': 0.12564835761801563, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.3211893773430095,1.3211893773039038,1.0000000413701846e-05
50,"{'models__learning_rate': 0.07503709107516938, 'models__depth': np.int64(3), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.085010841744769, 'models__subsample': 0.4}",1.146660197037357,1.146660196922691,1.0000000413701846e-05
51,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.221818275422237,1.2218182753000553,1.0000000413701846e-05
52,"{'models__learning_rate': 0.12364556590912733, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.73415679404003, 'models__subsample': 0.4}",1.16091440240756,1.1609144022914688,9.999989311465896e-06
53,"{'models__learning_rate': 0.09615175623380066, 'models__depth': np.int64(6), 'models__iterations': np.int64(147), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2175879778445629,1.217587977723621,1.0000000413701846e-05
54,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.5542163820134631,1.5542163818587624,9.999989311465896e-06
55,"{'models__learning_rate': 0.07476174229672765, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 6.709493863931182, 'models__subsample': 0.4}",1.153736403639739,1.153736403524408,1.0000000413701846e-05
56,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1841591177403716,1.1841591176219557,1.0000000413701846e-05
57,"{'models__learning_rate': 0.09103115575739418, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 1.3630504029491453, 'models__subsample': 0.4}",1.191317610861155,1.1913176107425587,1.0000000413701846e-05
58,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 2.744321730943474, 'models__subsample': 0.4}",1.1876427845226596,1.1876427844038955,1.0000000413701846e-05
59,"{'models__learning_rate': 0.06932803342011107, 'models__depth': np.int64(3), 'models__iterations': np.int64(246), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.415488696746573, 'models__subsample': 0.4}",1.1509034003364862,1.150903400221396,1.0000005964815199e-05
60,"{'models__learning_rate': 0.07962052759440665, 'models__depth': np.int64(3), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 6.137981653277309, 'models__subsample': 0.4}",1.1565794000771974,1.1565793999616234,1.0000000413701846e-05
61,"{'models__learning_rate': 0.07119989660126841, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 6.852394298993884, 'models__subsample': 0.4}",1.1530280338575742,1.1530280337422805,1.000001151592547e-05
62,"{'models__learning_rate': 0.08259251419292049, 'models__depth': np.int64(3), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.470190913142615, 'models__subsample': 0.4}",1.1458622387062503,1.1458622385916999,1.0000000413701846e-05
63,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.229515859650067,1.2295158595670397,1.0000000413701846e-05
64,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.262913766047756,1.2629137659225527,1.0000000413701846e-05
65,"{'models__learning_rate': 0.08287026310198312, 'models__depth': np.int64(3), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.616488120583103, 'models__subsample': 0.4}",1.1590432050201744,1.1590432049002373,1.0000000413701846e-05
66,"{'models__learning_rate': 0.1037037217428813, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 5.1207213586561835, 'models__subsample': 0.4}",1.1591735875358786,1.1591735874199611,1.0000000413701846e-05
67,"{'models__learning_rate': 0.07345986400763925, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1563834537946789,1.1563834536790407,1.0000000413701846e-05
68,"{'models__learning_rate': 0.07425742907957283, 'models__depth': np.int64(3), 'models__iterations': np.int64(157), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 3.9033094744806762, 'models__subsample': 0.4}",1.1628558913448646,1.1628558912285787,1.0000000413701846e-05
69,"{'models__learning_rate': 0.08346798550002207, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1942021464174253,1.1942021461307655,1.0000000413701846e-05
70,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(151), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.620084069507221, 'models__subsample': 0.4}",1.166958900443167,1.166958900326471,1.0000000413701846e-05
71,"{'models__learning_rate': 0.0824492231152112, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.573956789837382, 'models__subsample': 0.4}",1.1585081615506632,1.1585081614484891,1.0000000413701846e-05
72,"{'models__learning_rate': 0.06155098264443856, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.427530769857939, 'models__subsample': 0.4}",1.1507233896061402,1.150723389491068,9.999989311465896e-06
73,"{'models__learning_rate': 0.05474023118269863, 'models__depth': np.int64(3), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.183106603000246,1.1831066028819357,9.999994862585412e-06
74,"{'models__learning_rate': 0.06347687391405978, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 7.333616006986757, 'models__subsample': 0.4}",1.1560622637200864,1.1560622636235893,9.999983760343299e-06
75,"{'models__learning_rate': 0.11319984090643893, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.03793738450017, 'models__subsample': 0.4}",1.161801039175446,1.161801039107949,1.0000005964815199e-05
76,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.541024387538983,1.541024387398537,1.0000000413701846e-05
77,"{'models__learning_rate': 0.0851185029718766, 'models__depth': np.int64(3), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.164011307245209,1.1640113071288087,9.999989311465896e-06
78,"{'models__learning_rate': 0.0686322500183613, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.5076555028852265,1.507655502734461,1.0000000413701846e-05
79,"{'models__learning_rate': 0.06409476318436488, 'models__depth': np.int64(4), 'models__iterations': np.int64(170), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 2.185779743272012, 'models__subsample': 0.4}",1.1788491123623583,1.1788491122444735,1.0000000413701846e-05
80,"{'models__learning_rate': 0.06214864779152658, 'models__depth': np.int64(3), 'models__iterations': np.int64(252), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.633530835786434, 'models__subsample': 0.4}",1.1455788275552754,1.1455788274447465,1.000001151592547e-05
81,"{'models__learning_rate': 0.06230622223820341, 'models__depth': np.int64(3), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.772825034409228, 'models__subsample': 0.4}",1.14802399432205,1.148023994248234,1.0000000413701846e-05
82,"{'models__learning_rate': 0.06301888053415997, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.666931602869085, 'models__subsample': 1.0}",1.2377744826623651,1.2377744825393158,1.000001706703266e-05
83,"{'models__learning_rate': 0.11451084404040489, 'models__depth': np.int64(3), 'models__iterations': np.int64(76), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1778915662452114,1.177891566127422,1.0000000413701846e-05
84,"{'models__learning_rate': 0.06326961243897815, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.811932740297196, 'models__subsample': 0.4}",1.1560386067041002,1.1560386065913333,1.0000000413701846e-05
85,"{'models__learning_rate': 0.1015493635002423, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1558055658453419,1.155805565733692,1.0000000413701846e-05
86,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.272846521573886,1.272846521447204,1.0000000413701846e-05
87,"{'models__learning_rate': 0.1346335227481217, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.603293751549893, 'models__subsample': 0.4}",1.2387362903362975,1.2387362902124237,1.0000000413701846e-05
88,"{'models__learning_rate': 0.09361973498578101, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 4.526556454937059, 'models__subsample': 0.4}",1.1954473809287665,1.195447380809222,1.0000000413701846e-05
89,"{'models__learning_rate': 0.05535604609759496, 'models__depth': np.int64(3), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1634858064868698,1.1634858063705211,1.0000000413701846e-05
90,"{'models__learning_rate': 0.06907715499010414, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 5.9342207012937696, 'models__subsample': 0.6802177154516613}",1.162732418849547,1.1627324187332766,9.999994862585412e-06
91,"{'models__learning_rate': 0.08558773016333576, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.200959939798116,1.2009599396780202,1.0000000413701846e-05
92,"{'models__learning_rate': 0.06425169915769083, 'models__depth': np.int64(5), 'models__iterations': np.int64(137), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1945089732497032,1.1945089731302834,1.0000005964815199e-05
93,"{'models__learning_rate': 0.0750665704761265, 'models__depth': np.int64(3), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1603247404420454,1.1603247403260166,9.999994862585412e-06
94,"{'models__learning_rate': 0.06060644790970528, 'models__depth': np.int64(3), 'models__iterations': np.int64(233), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 6.546985402924292, 'models__subsample': 0.4}",1.142265983897957,1.1422659837837312,1.0000000413701846e-05
95,"{'models__learning_rate': 0.05921355106940365, 'models__depth': np.int64(3), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 6.253649526859149, 'models__subsample': 0.4}",1.1518039736796564,1.1518039735651722,9.999994862585412e-06
96,"{'models__learning_rate': 0.05377464777959132, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1480688712276292,1.1480688711128224,1.0000000413701846e-05
97,"{'models__learning_rate': 0.05456755562112969, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 4.2115337435413105, 'models__subsample': 0.4}",1.142288034129031,1.1422880340152994,1.0000005964815199e-05
98,"{'models__learning_rate': 0.054747742293878784, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 4.195368337101602, 'models__subsample': 0.4}",1.152637886368763,1.1526378862956088,1.0000000413701846e-05
99,"{'models__learning_rate': 0.059618125853688954, 'models__depth': np.int64(3), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 2.783787662514673, 'models__subsample': 0.4}",1.1578288189000243,1.1578288187842474,9.999994862585412e-06
