iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.065687599824749, 'models__subsample': 1.0}",1.3011500222661618,1.3011500221360472,9.999994862585412e-06
11,"{'models__learning_rate': 0.08255941789634254, 'models__depth': np.int64(4), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 7.700897472227022, 'models__subsample': 0.9299586841378087}",1.167580322659348,1.1675803225425898,1.0000000413701846e-05
12,"{'models__learning_rate': 0.12172749131002085, 'models__depth': np.int64(8), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.500170769756056, 'models__subsample': 0.9277216303351139}",1.3068857407114522,1.3068857405807635,1.0000000413701846e-05
13,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.769040842726067, 'models__subsample': 0.4548949992458988}",1.1557143786021837,1.1557143784866122,1.0000000413701846e-05
14,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2048919183285454,1.204891918208056,1.0000000413701846e-05
15,"{'models__learning_rate': 0.07100301776030793, 'models__depth': np.int64(5), 'models__iterations': np.int64(95), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1875171568985214,1.1875171567919947,1.0000005964815199e-05
16,"{'models__learning_rate': 0.1418675917511695, 'models__depth': np.int64(3), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 7.264619030983856, 'models__subsample': 0.4}",1.136337510249566,1.1363375101359567,1.0000000413701846e-05
17,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 4.225749421169851, 'models__subsample': 0.4}",1.1735140633169097,1.1735140631995582,1.0000000413701846e-05
18,"{'models__learning_rate': 0.13839690181711142, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1663200705694645,1.1663200704528325,1.0000000413701846e-05
19,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.321479152526646, 'models__subsample': 0.4}",1.1775694455467685,1.177569445429012,9.999994862585412e-06
20,"{'models__learning_rate': 0.11411339911681245, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2223341911486825,1.2223341910268881,1.0000000413701846e-05
21,"{'models__learning_rate': 0.06891048424099705, 'models__depth': np.int64(3), 'models__iterations': np.int64(272), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2179177510380197,1.2179177509162278,1.0000000413701846e-05
22,"{'models__learning_rate': 0.1355004971948692, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.6192224369769678}",1.1906559935100998,1.1906559933910341,1.0000000413701846e-05
23,"{'models__learning_rate': 0.08968326938705568, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1896898819607526,1.1896898818425607,1.0000000413701846e-05
24,"{'models__learning_rate': 0.05581179828058702, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 9.634425585805314, 'models__subsample': 1.0}",1.2310729627094121,1.2310729625863048,1.0000000413701846e-05
25,"{'models__learning_rate': 0.09176824590992429, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 8.553217588587568, 'models__subsample': 0.4}",1.273800536534791,1.2738005364568399,1.0000005964815199e-05
26,"{'models__learning_rate': 0.1346701549582675, 'models__depth': np.int64(3), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 9.996857890091206, 'models__subsample': 0.9789019414660454}",1.1516490510638169,1.1516490509515387,9.999989311465896e-06
27,"{'models__learning_rate': 0.08319025374713031, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 2.3384997413098034, 'models__subsample': 0.41563779273994983}",1.1848287958758534,1.1848287957573704,1.0000000413701846e-05
28,"{'models__learning_rate': 0.1081019888841008, 'models__depth': np.int64(4), 'models__iterations': np.int64(239), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 4.701253702789569, 'models__subsample': 0.4}",1.1911589322941691,1.1911589321751461,9.999989311465896e-06
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 1.7293558233505018, 'models__subsample': 0.4}",1.2572114786247737,1.2572114785109085,9.999994862585412e-06
30,"{'models__learning_rate': 0.07819721691617873, 'models__depth': np.int64(7), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 4.521814496912631, 'models__subsample': 0.4}",1.3331028557343252,1.3331028556010158,9.999983760343299e-06
31,"{'models__learning_rate': 0.048937133826598055, 'models__depth': np.int64(5), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 4.483814169626658, 'models__subsample': 0.45653497339554755}",1.149685000165537,1.149685000055081,1.0000000413701846e-05
32,"{'models__learning_rate': 0.05988414940021793, 'models__depth': np.int64(5), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1650968058516795,1.16509680573517,1.0000000413701846e-05
33,"{'models__learning_rate': 0.01, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 9.97602464737374, 'models__subsample': 0.5853768610558872}",1.388706580950334,1.3887065808114634,1.0000000413701846e-05
34,"{'models__learning_rate': 0.046322487385583755, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 1.1813186737623733, 'models__subsample': 0.41210952822977526}",1.17187324723676,1.171873247119573,9.999989311465896e-06
35,"{'models__learning_rate': 0.03984207642974413, 'models__depth': np.int64(5), 'models__iterations': np.int64(114), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 9.518964443270045, 'models__subsample': 0.4845923740064056}",1.2345072057312414,1.2345072056077908,1.0000000413701846e-05
36,"{'models__learning_rate': 0.06293225248891371, 'models__depth': np.int64(5), 'models__iterations': np.int64(246), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2124587491758578,1.2124587490546122,1.0000000413701846e-05
37,"{'models__learning_rate': 0.04871027594910974, 'models__depth': np.int64(4), 'models__iterations': np.int64(285), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.387878221908398, 'models__subsample': 0.4295775090019962}",1.138560256004907,1.138560255891051,1.0000000413701846e-05
38,"{'models__learning_rate': 0.09127424310913759, 'models__depth': np.int64(5), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 8.614284615828197, 'models__subsample': 0.9039672089684234}",1.1547247356949983,1.1547247355795258,1.0000000413701846e-05
39,"{'models__learning_rate': 0.04879802619571005, 'models__depth': np.int64(4), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 1.2691385479141564, 'models__subsample': 0.4979943169006149}",1.1454394104175114,1.1454394103029675,1.0000000413701846e-05
40,"{'models__learning_rate': 0.043747819145914635, 'models__depth': np.int64(5), 'models__iterations': np.int64(295), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.03526099513365805, 'models__subsample': 0.6292163443103093}",1.189016799507747,1.1890167993888456,9.999994862585412e-06
41,"{'models__learning_rate': 0.1444568076635486, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 9.84611504436237, 'models__subsample': 1.0}",1.175819226274744,1.175819226157946,1.0000000413701846e-05
42,"{'models__learning_rate': 0.04976114692693807, 'models__depth': np.int64(4), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1408965970120892,1.1408965968979996,1.0000000413701846e-05
43,"{'models__learning_rate': 0.13593737777461182, 'models__depth': np.int64(3), 'models__iterations': np.int64(113), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 8.337845657968556, 'models__subsample': 0.4}",1.129045970781459,1.1290459706692282,1.0000000413701846e-05
44,"{'models__learning_rate': 0.04741941744922413, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.07049897989966401, 'models__subsample': 1.0}",1.1759086826483338,1.1759086825349523,1.0000000413701846e-05
45,"{'models__learning_rate': 0.055335662113690315, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 1.118875673795324, 'models__subsample': 1.0}",1.2846420304967425,1.284642030368279,9.999983760343299e-06
46,"{'models__learning_rate': 0.08004493191567101, 'models__depth': np.int64(5), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.7645845997175209, 'models__subsample': 1.0}",1.185159433815284,1.1851594336967681,1.0000000413701846e-05
47,"{'models__learning_rate': 0.13707753557088476, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 1.7179259054082816, 'models__subsample': 0.4}",1.1512899545573883,1.1512899544422595,1.0000000413701846e-05
48,"{'models__learning_rate': 0.13554139101576132, 'models__depth': np.int64(4), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1871929021040766,1.1871929019853573,1.0000000413701846e-05
49,"{'models__learning_rate': 0.13482724143045494, 'models__depth': np.int64(3), 'models__iterations': np.int64(64), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1447641282584684,1.144764128143992,1.0000000413701846e-05
50,"{'models__learning_rate': 0.037224022037768686, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.29105629821009,1.291056298080984,1.0000005964815199e-05
51,"{'models__learning_rate': 0.09388743394970465, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2792665456205634,1.2792665455013807,1.0000005964815199e-05
52,"{'models__learning_rate': 0.06849152324414864, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.304028419386881, 'models__subsample': 0.4}",1.138916150529308,1.1389161504168166,1.0000000413701846e-05
53,"{'models__learning_rate': 0.07338344689144788, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1321478502653273,1.1321478501521127,1.0000000413701846e-05
54,"{'models__learning_rate': 0.06065601035312934, 'models__depth': np.int64(3), 'models__iterations': np.int64(234), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.127721807627626,1.127721807514854,1.0000000413701846e-05
55,"{'models__learning_rate': 0.059550730347120405, 'models__depth': np.int64(3), 'models__iterations': np.int64(239), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1526894474474068,1.1526894473321385,9.999983760343299e-06
56,"{'models__learning_rate': 0.08631477544095342, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1368881066908008,1.136888106581767,1.0000005964815199e-05
57,"{'models__learning_rate': 0.07592226750678036, 'models__depth': np.int64(3), 'models__iterations': np.int64(84), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1754088813268413,1.1754088812093002,1.0000000413701846e-05
58,"{'models__learning_rate': 0.10808463737214208, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1480042698389867,1.1480042697241861,1.0000000413701846e-05
59,"{'models__learning_rate': 0.06843284006554363, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1312012495955157,1.131201249482396,1.0000005964815199e-05
60,"{'models__learning_rate': 0.0728592219515839, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.127281073713509,1.1272810736012169,1.0000000413701846e-05
61,"{'models__learning_rate': 0.08890657263453954, 'models__depth': np.int64(3), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.125174878921707,1.1251748788091938,1.0000000413701846e-05
62,"{'models__learning_rate': 0.09897951917469702, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1211370054990626,1.1211370053869862,1.0000000413701846e-05
63,"{'models__learning_rate': 0.11673105960313147, 'models__depth': np.int64(3), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1203881539442568,1.120388153832218,1.0000005964815199e-05
64,"{'models__learning_rate': 0.12180120982555341, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1478425768437694,1.1478425767299165,1.0000005964815199e-05
65,"{'models__learning_rate': 0.1129089991288819, 'models__depth': np.int64(3), 'models__iterations': np.int64(131), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1346141672401517,1.1346141671533112,9.999994862585412e-06
66,"{'models__learning_rate': 0.07920981326684226, 'models__depth': np.int64(4), 'models__iterations': np.int64(165), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1501553488598268,1.1501553487503793,1.000001151592547e-05
67,"{'models__learning_rate': 0.09931822322936054, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.171233055339494,1.1712330552223706,1.0000005964815199e-05
68,"{'models__learning_rate': 0.056220298085710996, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1334701494615842,1.1334701493587045,9.999989311465896e-06
69,"{'models__learning_rate': 0.056971760119335954, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1371022470039305,1.13710224689022,1.0000000413701846e-05
70,"{'models__learning_rate': 0.06199229518895859, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1585848589689667,1.1585848589676326,1.0000000413701846e-05
71,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.3626134020014469,1.362613401865186,9.999983760343299e-06
72,"{'models__learning_rate': 0.05467772502420337, 'models__depth': np.int64(3), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 6.19327266188816, 'models__subsample': 0.4}",1.131654561100203,1.1316545609870379,9.999994862585412e-06
73,"{'models__learning_rate': 0.059854619359877376, 'models__depth': np.int64(3), 'models__iterations': np.int64(184), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1301881617027087,1.130188161589704,1.0000000413701846e-05
74,"{'models__learning_rate': 0.11010570428419637, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1886871494032174,1.1886871492843485,1.0000000413701846e-05
75,"{'models__learning_rate': 0.10053103748786159, 'models__depth': np.int64(3), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.147687686293508,1.147687686178739,9.999994862585412e-06
76,"{'models__learning_rate': 0.10274323606681973, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2261575107082867,1.2261575105868614,1.000001151592547e-05
77,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(287), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.0368585406745625, 'models__subsample': 0.5239690044339987}",1.2659591730664692,1.2659591729398731,1.0000000413701846e-05
78,"{'models__learning_rate': 0.12242960243301973, 'models__depth': np.int64(3), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.133500962919187,1.1335009628229915,9.999994862585412e-06
79,"{'models__learning_rate': 0.062243399058530324, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1270738083594336,1.127073810001967,1.0000000413701846e-05
80,"{'models__learning_rate': 0.1160134637006633, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.932582291324325, 'models__subsample': 0.4}",1.1515106490491982,1.1515106489341176,1.0000000413701846e-05
81,"{'models__learning_rate': 0.07685548860128583, 'models__depth': np.int64(3), 'models__iterations': np.int64(84), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1579626398312317,1.1579626397154354,1.0000000413701846e-05
82,"{'models__learning_rate': 0.061631639045374303, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.128197590506385,1.1281975903954886,9.999994862585412e-06
83,"{'models__learning_rate': 0.06224695187706829, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.599072792914787, 'models__subsample': 0.4}",1.1341713076747362,1.1341713075613187,1.0000005964815199e-05
84,"{'models__learning_rate': 0.05050891353293306, 'models__depth': np.int64(3), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1306967280566789,1.1306967279436093,1.0000005964815199e-05
85,"{'models__learning_rate': 0.05574878142263261, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 1.2241293535043292, 'models__subsample': 0.4}",1.1286116665325412,1.12861166641968,9.999994862585412e-06
86,"{'models__learning_rate': 0.07276648239308028, 'models__depth': np.int64(3), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1181036380201048,1.118103637908295,1.0000000413701846e-05
87,"{'models__learning_rate': 0.060426227887910515, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.854236214951649, 'models__subsample': 0.4}",1.128214513096536,1.1282145129837147,1.0000000413701846e-05
88,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.180452540690591,1.180452540572546,1.0000000413701846e-05
89,"{'models__learning_rate': 0.11452833120443076, 'models__depth': np.int64(6), 'models__iterations': np.int64(157), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.186595029865999,1.1865950297473398,1.0000000413701846e-05
90,"{'models__learning_rate': 0.08614432616711111, 'models__depth': np.int64(3), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1240551223229478,1.1240551222105422,1.0000000413701846e-05
91,"{'models__learning_rate': 0.07325375845615806, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.333024065593082,1.3330240654597796,1.0000000413701846e-05
92,"{'models__learning_rate': 0.048145027394002525, 'models__depth': np.int64(3), 'models__iterations': np.int64(268), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1318708858262478,1.1318708857130606,1.0000000413701846e-05
93,"{'models__learning_rate': 0.060775625664689824, 'models__depth': np.int64(4), 'models__iterations': np.int64(117), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1538158742257318,1.1538158741103504,1.0000000413701846e-05
94,"{'models__learning_rate': 0.06949185124760124, 'models__depth': np.int64(3), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.842737627048489, 'models__subsample': 0.4}",1.1240914779809061,1.1240914778684996,9.999994862585412e-06
95,"{'models__learning_rate': 0.06666594365879693, 'models__depth': np.int64(3), 'models__iterations': np.int64(170), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1238542118009869,1.1238542116886614,1.000001151592547e-05
96,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1999201495727656,1.1999201494534142,1.000001151592547e-05
97,"{'models__learning_rate': 0.07878601103031521, 'models__depth': np.int64(3), 'models__iterations': np.int64(164), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1262415472058371,1.126241547095224,1.0000000413701846e-05
98,"{'models__learning_rate': 0.06398688740494582, 'models__depth': np.int64(5), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1638168470691836,1.163816846952802,1.0000000413701846e-05
99,"{'models__learning_rate': 0.04437131891432199, 'models__depth': np.int64(3), 'models__iterations': np.int64(220), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 3.6341226740657575, 'models__subsample': 0.4}",1.126997742385021,1.1269977422723214,1.0000000413701846e-05
