iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.081779102921169, 'models__depth': np.int64(9), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.742064240873748, 'models__subsample': 0.4}",1.3473407665895485,1.3473407664548145,1.0000000413701846e-05
11,"{'models__learning_rate': 0.08570994688588651, 'models__depth': np.int64(5), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 6.236176846163632, 'models__subsample': 0.7826446259891988}",1.1573484620627306,1.1573484619469956,1.0000000413701846e-05
12,"{'models__learning_rate': 0.14356909061223302, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.15656298971957106, 'models__subsample': 0.7830925609314301}",1.168186310658972,1.1681863105421535,1.0000000413701846e-05
13,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.83536797071657}",1.2078417244017838,1.2078417242809996,1.0000000413701846e-05
14,"{'models__learning_rate': 0.11265600101552908, 'models__depth': np.int64(3), 'models__iterations': np.int64(149), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1734172012783644,1.1734172011610227,1.0000000413701846e-05
15,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2458001170818556,1.2458001169572757,1.0000000413701846e-05
16,"{'models__learning_rate': 0.10301750397359953, 'models__depth': np.int64(5), 'models__iterations': np.int64(189), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5956712828985763}",1.147707580530237,1.1477075804154662,1.0000000413701846e-05
17,"{'models__learning_rate': 0.02650160716095957, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2125745111777213,1.2125745110564636,1.0000000413701846e-05
18,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2146852579328444,1.2146852578113758,1.0000000413701846e-05
19,"{'models__learning_rate': 0.10443027101345256, 'models__depth': np.int64(4), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1856923242842494,1.1856923241656803,1.0000000413701846e-05
20,"{'models__learning_rate': 0.0855451941072379, 'models__depth': np.int64(6), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1779971949753774,1.1779971948575778,1.0000000413701846e-05
21,"{'models__learning_rate': 0.12196603032488608, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.5900349984943952}",1.1819825795353482,1.18198257941715,1.0000000413701846e-05
22,"{'models__learning_rate': 0.11380676170554026, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5620284043310602}",1.1517308267356305,1.1517308266204573,1.0000000413701846e-05
23,"{'models__learning_rate': 0.14094605208307473, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1323568219626843,1.1323568218494486,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(58), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.162407451499459,1.162407451383218,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1662288401584433,1.1662288400418255,1.0000000413701846e-05
26,"{'models__learning_rate': 0.11330552507362787, 'models__depth': np.int64(3), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1355987874504574,1.1355987873498696,9.999994862585412e-06
27,"{'models__learning_rate': 0.13535158566683228, 'models__depth': np.int64(3), 'models__iterations': np.int64(178), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1388519870284943,1.138851986914609,1.0000000413701846e-05
28,"{'models__learning_rate': 0.12174122505808034, 'models__depth': np.int64(4), 'models__iterations': np.int64(128), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.157479737784407,1.1574797376694161,1.0000000413701846e-05
29,"{'models__learning_rate': 0.08362662384403814, 'models__depth': np.int64(3), 'models__iterations': np.int64(225), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1393224162556501,1.1393224161417177,1.0000000413701846e-05
30,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.4075937472996063,1.4075937471588469,1.0000000413701846e-05
31,"{'models__learning_rate': 0.09425988062461195, 'models__depth': np.int64(3), 'models__iterations': np.int64(194), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.5839926730529564}",1.1318617952832282,1.1318617951700418,1.0000000413701846e-05
32,"{'models__learning_rate': 0.08508870813751862, 'models__depth': np.int64(4), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.5877971077778483}",1.1458980913786148,1.145898091264025,1.0000000413701846e-05
33,"{'models__learning_rate': 0.0840284519452397, 'models__depth': np.int64(3), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5864203095160958}",1.1470790439147702,1.1470790438000624,1.0000000413701846e-05
34,"{'models__learning_rate': 0.10690460783816003, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.5262860717135803}",1.1440977659435962,1.1440977658379012,1.0000000413701846e-05
35,"{'models__learning_rate': 0.08292484078351833, 'models__depth': np.int64(3), 'models__iterations': np.int64(106), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.139900019609092,1.139900019495102,1.0000000413701846e-05
36,"{'models__learning_rate': 0.09624049358686203, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.558517555880223}",1.1364399260629214,1.1364399259960907,9.999994862585412e-06
37,"{'models__learning_rate': 0.06473491644026506, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1355454335758766,1.135545433469948,1.0000000413701846e-05
38,"{'models__learning_rate': 0.05493176708656762, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1415543873435434,1.1415543873854395,1.0000000413701846e-05
39,"{'models__learning_rate': 0.0685131388516143, 'models__depth': np.int64(3), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.6049480587597726}",1.1361545151837875,1.1361545150701724,9.999989311465896e-06
40,"{'models__learning_rate': 0.07598083576497415, 'models__depth': np.int64(3), 'models__iterations': np.int64(111), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.214368063590346,1.2143680634689094,1.0000000413701846e-05
41,"{'models__learning_rate': 0.09608851527422088, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.56862247520322, 'models__subsample': 0.603332903898895}",1.1495640786150982,1.1495640785001444,9.999994862585412e-06
42,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2585826034254257,1.2585825965957014,1.0000000413701846e-05
43,"{'models__learning_rate': 0.06837676741540165, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.146473545070136,1.1464735449554886,1.0000000413701846e-05
44,"{'models__learning_rate': 0.08197445907945737, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1379998085907546,1.137999808491528,1.0000005964815199e-05
45,"{'models__learning_rate': 0.11965567011683054, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1552282835428862,1.155228282250219,9.999994862585412e-06
46,"{'models__learning_rate': 0.07338095355979919, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.6094082783069881}",1.1527169398293602,1.1527169399085433,1.0000005964815199e-05
47,"{'models__learning_rate': 0.06698462061939713, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.123179757822916, 'models__subsample': 0.4}",1.1300685364972567,1.1300685363842509,9.999994862585412e-06
48,"{'models__learning_rate': 0.08582538314959584, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.8423855588401894}",1.228836499429687,1.2288364993068035,1.0000000413701846e-05
49,"{'models__learning_rate': 0.1239784474526709, 'models__depth': np.int64(3), 'models__iterations': np.int64(225), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.8172996244116018}",1.157554364831495,1.1575543647577493,1.0000000413701846e-05
50,"{'models__learning_rate': 0.07377137854395907, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1418747207904276,1.1418677805486368,9.99930094876271e-06
51,"{'models__learning_rate': 0.0656381664909119, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5407493776455151}",1.1283001842519704,1.1283001841870628,9.999994862585412e-06
52,"{'models__learning_rate': 0.06575982454989025, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.984125730818338, 'models__subsample': 0.5531734712329522}",1.125511090186259,1.1255110901200012,1.000001151592547e-05
53,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.5827363048378278,1.5827363046795546,9.999994862585412e-06
54,"{'models__learning_rate': 0.0786089482442436, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5977017539319354}",1.1431089700973598,1.1431089477362377,1.0000000413701846e-05
55,"{'models__learning_rate': 0.0577045646540759, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1303373759513669,1.130336977528259,9.9995507632862e-06
56,"{'models__learning_rate': 0.05972606610686847, 'models__depth': np.int64(3), 'models__iterations': np.int64(279), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.948674583060025, 'models__subsample': 0.48974981577427257}",1.1223603220413774,1.1223603219291418,9.999994862585412e-06
57,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2378475341787762,1.2378475340625337,1.0000000413701846e-05
58,"{'models__learning_rate': 0.05655012333686769, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.463993636967116, 'models__subsample': 0.5105210954013918}",1.1294042517382625,1.1294042515361387,9.999989311465896e-06
59,"{'models__learning_rate': 0.06128964483810046, 'models__depth': np.int64(3), 'models__iterations': np.int64(270), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.744997127721064, 'models__subsample': 0.46693529852554905}",1.1273400139931427,1.1273400138804093,9.999983760343299e-06
60,"{'models__learning_rate': 0.054187375871247036, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.810638538875871}",1.1463040482708537,1.1463040429371532,1.0000000413701846e-05
61,"{'models__learning_rate': 0.05928345427778357, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.494722071350809, 'models__subsample': 0.5477906904524575}",1.1244752591536893,1.1244752591471634,9.999994862585412e-06
62,"{'models__learning_rate': 0.05942845732726518, 'models__depth': np.int64(4), 'models__iterations': np.int64(279), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.260093878964516, 'models__subsample': 0.5320197346633981}",1.13037536695718,1.130375366880208,1.0000000413701846e-05
63,"{'models__learning_rate': 0.11747803988344642, 'models__depth': np.int64(3), 'models__iterations': np.int64(65), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1662775749329677,1.16627757481634,1.0000000413701846e-05
64,"{'models__learning_rate': 0.05958477416595642, 'models__depth': np.int64(5), 'models__iterations': np.int64(156), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 0.06364202109837673, 'models__subsample': 0.46189438089795243}",1.1658039068348673,1.165803906718376,1.0000000413701846e-05
65,"{'models__learning_rate': 0.05916835752937144, 'models__depth': np.int64(3), 'models__iterations': np.int64(279), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.138362848105179, 'models__subsample': 0.5728340781164072}",1.1354437630811018,1.1354437630482095,1.0000000413701846e-05
66,"{'models__learning_rate': 0.06131197534952291, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.023925861363797, 'models__subsample': 0.4}",1.1330956982870923,1.1330956980579523,1.0000000413701846e-05
67,"{'models__learning_rate': 0.061919215824465544, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.300865247772347, 'models__subsample': 0.5276908381811491}",1.1328274664952647,1.1328274638846203,9.999994862585412e-06
68,"{'models__learning_rate': 0.05802758902827845, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.321677850782473, 'models__subsample': 0.5472418645759669}",1.124497732221648,1.124497732192066,9.999989311465896e-06
69,"{'models__learning_rate': 0.056812758084635574, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.5848938409487979}",1.1285851827030822,1.1285852065961706,9.999956004684091e-06
70,"{'models__learning_rate': 0.06059726039911309, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.48584622641531094}",1.1298316226246972,1.1298191489331657,9.98880865441796e-06
71,"{'models__learning_rate': 0.05729115480096336, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.148801063746611, 'models__subsample': 0.554525396685635}",1.124585672961935,1.1245856729071704,1.0000005964815199e-05
72,"{'models__learning_rate': 0.05138353280448126, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1394209154338035,1.1394214512320104,9.999994862585412e-06
73,"{'models__learning_rate': 0.05593353120572478, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1787313565368827,1.178731356420301,1.0000000413701846e-05
74,"{'models__learning_rate': 0.05477379405911634, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.6917350761309418}",1.1426364313652728,1.1426447188277962,9.995130900332295e-06
75,"{'models__learning_rate': 0.06128501348818538, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.184109332973988, 'models__subsample': 0.4}",1.1301825912604908,1.1301825921494206,1.0000005964815199e-05
76,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1905342325136756,1.1903225248679519,9.93708042024986e-06
77,"{'models__learning_rate': 0.11356968307288123, 'models__depth': np.int64(6), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2079191052704281,1.2079191051497824,1.0000005964815199e-05
78,"{'models__learning_rate': 0.05962710915562911, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.532214551771643, 'models__subsample': 0.48287163259270954}",1.1286624957252276,1.1286624949735744,9.999989311465896e-06
79,"{'models__learning_rate': 0.08655335948150107, 'models__depth': np.int64(3), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1297343701146003,1.1297343700335332,1.0000000413701846e-05
80,"{'models__learning_rate': 0.03409380696920183, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1697131225912782,1.1697131511247107,1.0000000413701846e-05
81,"{'models__learning_rate': 0.06275150260761031, 'models__depth': np.int64(3), 'models__iterations': np.int64(279), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.823939559688712, 'models__subsample': 0.48095559701266277}",1.1280016780132123,1.1280016778801436,1.0000000413701846e-05
82,"{'models__learning_rate': 0.06196216261838288, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.305689179249775, 'models__subsample': 0.49347280065176324}",1.1208821697760245,1.120882200875485,9.999983760343299e-06
83,"{'models__learning_rate': 0.06231607879269678, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.294238383475937, 'models__subsample': 0.492678954010102}",1.1219955782517153,1.1219950774093377,9.997751959392661e-06
84,"{'models__learning_rate': 0.06257775376647025, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.3476415890635804, 'models__subsample': 0.4919423186439088}",1.1233645780685824,1.1233640135842506,9.99899561142475e-06
85,"{'models__learning_rate': 0.06269786716702366, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.438657963931713, 'models__subsample': 0.4914610493409677}",1.1241448659111761,1.1241499699244741,9.993736794455785e-06
86,"{'models__learning_rate': 0.06164129435258736, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 8.00638523076332, 'models__subsample': 0.4875432165284707}",1.127211075384494,1.127211072698877,1.0000000413701846e-05
87,"{'models__learning_rate': 0.06260311540170405, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.250204811463703, 'models__subsample': 0.49294659978679123}",1.1276788549379997,1.1274644397199154,9.786614844336505e-06
88,"{'models__learning_rate': 0.062190546974672994, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.312022331799511, 'models__subsample': 0.49342512068669275}",1.1247315897128343,1.1235834136605263,7.561807102822318e-06
89,"{'models__learning_rate': 0.062379324341822716, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1736405155579657,1.1736405154406018,1.0000000413701846e-05
90,"{'models__learning_rate': 0.06138502648831487, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.759820791569701, 'models__subsample': 0.49671163049428324}",1.11999848733442,1.1200047628153698,9.999706200284417e-06
91,"{'models__learning_rate': 0.06116267932867307, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.599715491364973, 'models__subsample': 0.49110770663241304}",1.1301931890748025,1.1302592495922,9.99130914198351e-06
92,"{'models__learning_rate': 0.06097919371376339, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.136915576197329, 'models__subsample': 0.5013895519022213}",1.123970747328381,1.1239709650180885,9.999989311465896e-06
93,"{'models__learning_rate': 0.06113183750427646, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.448330525129226, 'models__subsample': 0.4923433721301249}",1.1310637211272,1.1303263111039996,9.664870635443713e-06
94,"{'models__learning_rate': 0.05793011300857955, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2014253876644654,1.2014253876029999,1.0000005964815199e-05
95,"{'models__learning_rate': 0.060363490514489054, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.816750717953704, 'models__subsample': 0.5056696984035574}",1.125855786190846,1.1258569359779358,9.99992269779135e-06
96,"{'models__learning_rate': 0.06135058674534245, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.4512450844134115, 'models__subsample': 0.4896758957406362}",1.1198315629603741,1.1206755936145782,8.745744000680154e-06
97,"{'models__learning_rate': 0.06139950606360628, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 7.480578151435303, 'models__subsample': 0.48875693386048386}",1.1229654284705912,1.121389489620924,7.150213160415816e-06
98,"{'models__learning_rate': 0.06091430365218934, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 6.057609709883565, 'models__subsample': 0.5007552028935632}",1.1370480691698017,1.1369604916544631,9.972974372746796e-06
99,"{'models__learning_rate': 0.06306532763173027, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4799894547716232}",1.1317026368767735,1.130729552358389,7.020060238407945e-06
